-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.002495	0.00249	
-0.002425	0.002405	
-0.00241	0.00244	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.00249	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.00249	0.00249	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.00245	0.00247	
-0.002435	0.002445	
-0.00238063	0.00236572	
-0.00232596	0.00234584	
-0.00236096	0.0023808	
-0.00234738	0.0023571	
-0.00237626	0.00238612	
-0.00236196	0.0023571	
-0.00240096	0.0024156	
-0.00241065	0.00241552	
-0.00245	0.00245	
-0.002475	0.002475	
-0.002455	0.002455	
-0.00244	0.00244	
-0.00245	0.00245	
-0.002395	0.002395	
-0.002425	0.002425	
-0.00248	0.00248	
-0.00244	0.00244	
-0.00242	0.00242	
-0.00243	0.00243	
-0.002425	0.002425	
-0.002445	0.002445	
-0.002445	0.002445	
-0.00243	0.00243	
-0.00242	0.00242	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.0025	0.0025	
-0.002495	0.002495	
-0.00248	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002465	0.002465	
-0.00249	0.00249	
-0.002465	0.002465	
-0.00244	0.00244	
-0.002405	0.002405	
-0.002365	0.002365	
-0.00232	0.00232	
-0.00228	0.00228	
-0.002265	0.002265	
-0.002295	0.002295	
-0.0024	0.0024	
-0.00246	0.00246	
-0.00247005	0.00247005	
-0.00247009	0.00247506	
-0.00244	0.00244	
-0.00245	0.00245	
-0.0024	0.0024	
-0.002435	0.002435	
-0.002485	0.002485	
-0.00244	0.00244	
-0.002425	0.002425	
-0.002435	0.002435	
-0.00235	0.00235	
-0.002345	0.002345	
-0.002265	0.002265	
-0.00219	0.00219	
-0.00219	0.00219	
-0.00217	0.00217	
-0.00217686	0.00217248	
-0.00234584	0.00234584	
-0.00226	0.00226	
-0.002295	0.002295	
-0.0023	0.0023	
-0.00228	0.00228	
-0.00228	0.00228	
-0.0022	0.0022	
-0.002065	0.002065	
-0.00204	0.00204	
-0.002015	0.002015	
-0.00206	0.00206	
-0.00164	0.00164	
-0.00147	0.00147	
-0.001365	0.001365	
-0.001405	0.001405	
-0.00123	0.00123	
-0.001045	0.001045	
-0.00116	0.00116	
-0.00105	0.00105	
-0.00094	0.00094	
-0.00085	0.00085	
-0.000655	0.000655	
-0.000525	0.000525	
-0.000545	0.000545	
-0.00058	0.00058	
-0.000685	0.000685	
-0.00082	0.00082	
-0.000695	0.000695	
-0.00069	0.00069	
-0.000605	0.000605	
-0.00051	0.00051	
-0.00044	0.00044	
-0.00043413	0.00043413	
-0.00041	0.00041	
-0.000515	0.000515	
-0.000465	0.000465	
-0.00069	0.00069	
-0.000625	0.000625	
-0.00048	0.00048	
-0.000355	0.000355	
-0.00034	0.00034	
-0.000515	0.000515	
-0.00043	0.00043	
-0.000645	0.000645	
-0.0006	0.0006	
-0.00066	0.00066	
-0.00017	0.00017	
-0.000355	0.000355	
-0.000305	0.000305	
-0.000355	0.000355	
-0.00061	0.00061	
-0.000305	0.000305	
-0.00032	0.00032	
-0.00049	0.00049	
-0.000525	0.000525	
-0.000525	0.000525	
-0.000385	0.000385	
-0.000505	0.000505	
-0.00066	0.00066	
-0.00083	0.00083	
-0.00078	0.00078	
-0.00097	0.00097	
-0.00091	0.00090909	
-0.000735	0.000735	
-0.00065	0.00065	
-0.000675	0.000675	
-0.000585	0.000585	
-0.000475	0.000475	
-0.000635	0.000635	
-0.00058	0.00058	
-0.00033	0.00033	
-0.00029	0.00029	
-0.000105	0.000105	
0.00015469	-0.00015469	
-2.47e-05	2.48e-05	
1.992e-05	-1.984e-05	
0.00030195	-0.00030195	
7.38e-05	-7.335e-05	
0.00014355	-0.00014413	
0.0003168	-0.00031424	
0.0001386	-0.0001372	
0.00016203	-0.00016236	
0.00037924	-0.00038	
0.00046	-0.00046	
0.00047	-0.00047	
0.00035	-0.00035	
0.00026	-0.00026	
0.000615	-0.000615	
0.000625	-0.000625	
0.000515	-0.000515	
0.00068	-0.00068	
0.000915	-0.000915	
0.00086	-0.00086	
0.0009	-0.0009	
0.000915	-0.000915	
0.000835	-0.000835	
0.000955	-0.000955	
0.00108	-0.00108	
0.000945	-0.000945	
0.001	-0.001	
0.001045	-0.001045	
0.001145	-0.001145	
0.00126	-0.00126	
0.001225	-0.001225	
0.00117	-0.00117	
0.00112	-0.00112	
0.001065	-0.001065	
0.00082335	-0.00082335	
0.000945	-0.000945	
0.00091	-0.00091	
0.000965	-0.000964035	
0.00120274	-0.0011979	
0.00105861	-0.00106287	
0.00099495	-0.00099696	
0.00100891	-0.00100485	
0.00105289	-0.00105078	
0.0007722	-0.00077688	
0.0006	-0.0006	
0.000665	-0.000665	
0.000735	-0.000735	
0.000615	-0.000615	
0.00069	-0.00069	
0.000605	-0.000605	
0.000665	-0.000665	
0.000515	-0.000515	
0.00079	-0.00079	
0.00093	-0.00093	
0.00086	-0.00086	
0.00093248	-0.0009306	
0.00138444	-0.00138166	
0.00156948	-0.00157586	
0.0018426	-0.00185	
0.001785	-0.001785	
0.00188	-0.00188	
0.001965	-0.001965	
0.00186	-0.00186	
0.001775	-0.001775	
0.001895	-0.001895	
0.001815	-0.001815	
0.001965	-0.001965	
0.0019671	-0.00196315	
0.00197106	-0.00197106	
0.00186732	-0.00187488	
0.00194718	-0.00194327	
0.00190119	-0.00189738	
0.00183632	-0.00184	
0.001695	-0.001695	
0.001785	-0.001785	
0.001735	-0.001735	
0.00183	-0.00183	
0.001975	-0.001975	
0.00208	-0.00208	
0.002025	-0.002025	
0.001975	-0.001975	
0.001985	-0.001985	
0.002125	-0.002125	
0.00222	-0.00222	
0.002295	-0.002295	
0.00237	-0.00237	
0.002385	-0.002385	
0.0024255	-0.0024304	
0.00242514	-0.0024057	
0.0023655	-0.002356	
0.00238542	-0.00238063	
0.00239	-0.00239	
0.00239021	-0.00239021	
0.002415	-0.002415	
0.00242	-0.00242	
0.00246	-0.00246	
0.00248	-0.00248	
0.00248	-0.00248	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002485	
0.00247	-0.002455	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0024975	-0.002495	
0.00246	-0.00246	
0.00247	-0.00247	
0.00248	-0.00248	
0.002475	-0.002475	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.002495	-0.002495	
0.00248502	-0.00249	
0.0025	-0.0024975	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.00246	-0.00246	
0.002495	-0.002495	
0.0025	-0.0025	
0.002495	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0024975	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002485	-0.002485	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0024975	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0024975	
0.0025	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0024975	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.00246	-0.00246	
0.00248	-0.00248	
0.002465	-0.002465	
0.00243	-0.00243	
0.002375	-0.002375	
0.00241	-0.00241	
0.00243	-0.00243	
0.0024451	-0.0024451	
0.002435	-0.002435	
0.002455	-0.002455	
0.00249	-0.00249	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.002495	-0.002495	
0.002495	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.00248	-0.00246	
0.00244	-0.00242	
0.002435	-0.00245	
0.00249	-0.002495	
0.0025	-0.0025	
0.0025	-0.0024975	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002485	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0024975	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.00249	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.00248502	-0.00249	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.002475	-0.002475	
0.00248	-0.00248	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002485	-0.00246	
0.002475	-0.00248	
0.0025	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0024975	
0.002495	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.00249	-0.00249	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0024975	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0024975	
0.00249	-0.00249	
0.002435	-0.00243	
0.002435	-0.002415	
0.00246	-0.002465	
0.00241	-0.002385	
0.002385	-0.00239	
0.00236	-0.002385	
0.002335	-0.002345	
0.00231	-0.002335	
0.002255	-0.002225	
0.002315	-0.00232	
0.00219	-0.002185	
0.00198	-0.002025	
0.002	-0.002045	
0.002015	-0.002055	
0.002015	-0.00214	
0.002065	-0.00203	
0.00204	-0.00196	
0.00197	-0.001925	
0.001975	-0.00182	
0.00182	-0.001795	
0.00191	-0.001955	
0.0018	-0.00173	
0.00166	-0.001755	
0.001695	-0.00164	
0.00131868	-0.00123253	
0.001305	-0.00117	
0.001165	-0.001095	
0.00106	-0.001045	
0.000855	-0.00076	
0.0008	-0.000755	
0.000725	-0.000725	
0.000505	-0.000425	
0.00052	-0.00063	
0.00075924	-0.00074351	
0.00045448	-0.00037544	
0.00031488	-0.00030012	
0.00017	-0.000155	
0.000175	-9e-05	
-0.000135	0.00013	
-9.96e-06	6.474e-05	
-0.00013311	0.00020706	
-0.000145	0.00023	
-1.5e-05	-6.5e-05	
4.5e-05	-4.5e-05	
-2e-05	0.000105	
-2e-05	9e-05	
0.000295	-0.00022	
-5e-06	-4.5e-05	
9.5e-05	-2.5e-05	
-5.5e-05	2e-05	
8e-05	-2.5e-05	
0.00037	-0.000575	
0.000555	-0.000525	
0.0005	-0.00058	
0.000605	-0.000595	
0.000595	-0.000595	
0.000555	-0.00054	
0.00043	-0.000515	
0.000265	-0.000275	
8.5e-05	-0.000115	
0.00022	-0.000145	
0.00023	-0.00014	
0.000145	-8e-05	
-0.00011	0.00012	
-0.00033	0.0003	
-0.000245	0.000225	
-0.0003	0.000205	
-0.00019	0.00028	
1e-05	-5.5e-05	
-0.000355	0.000365	
-0.00046	0.00057	
-0.000505	0.00054	
-0.0006	0.000545	
-0.000775	0.000845	
-0.00072	0.000685	
-0.000595	0.000505	
-0.000325	0.00027	
-0.000485	0.00074	
-0.000655	0.00058	
-0.00047	0.00053	
-0.00044	0.000375	
-0.00031936	0.00028942	
-0.0004	0.000425	
-0.00078	0.00085	
-0.000675	0.000705	
-0.000645	0.000685	
-0.000585	0.000565	
-0.000765	0.000655	
-0.000885	0.00091	
-0.000885	0.000885	
-0.001	0.00101	
-0.001215	0.00129	
-0.00134	0.001335	
-0.00127	0.00127	
-0.001615	0.00163	
-0.001515	0.00157	
-0.00141358	0.00139221	
-0.001485	0.001445	
-0.001505	0.001485	
-0.00157	0.001565	
-0.001505	0.001595	
-0.001605	0.00153	
-0.001545	0.001475	
-0.001765	0.001765	
-0.001745	0.001765	
-0.00182	0.00185	
-0.001925	0.0019	
-0.001995	0.00197	
-0.00207	0.002065	
-0.001975	0.001925	
-0.0019	0.00199	
-0.00181	0.001735	
-0.001835	0.00183	
-0.00203	0.00207	
-0.00214785	0.0021457	
-0.0021956	0.00218063	
-0.00225	0.002305	
-0.002345	0.002385	
-0.00247	0.002465	
-0.002455	0.00245	
-0.00239	0.002375	
-0.002425	0.002385	
-0.00243	0.002405	
-0.00237	0.00233	
-0.002345	0.00233	
-0.002365	0.002395	
-0.00242	0.00246	
-0.002435	0.002435	
-0.002485	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.00249251	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.002485	0.002475	
-0.002485	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.002475	0.002475	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.002485	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024925	0.002495	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.002495	0.002495	
-0.002475	0.002475	
-0.002485	0.002495	
-0.00249	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.00247504	0.00247504	
-0.002485	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00245754	0.00247005	
-0.002475	0.00246	
-0.00246	0.002465	
-0.00249	0.00249	
-0.002465	0.002465	
-0.00246	0.00248	
-0.002485	0.002485	
-0.0025	0.0025	
-0.002495	0.00249	
-0.002485	0.002465	
-0.002465	0.00245	
-0.00247	0.00247	
-0.00249	0.00248	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00248	0.00248	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00248	0.00248	
-0.00248	0.00248	
-0.00246506	0.00247	
-0.00247	0.00247	
-0.00244	0.00244	
-0.002425	0.002425	
-0.00246	0.00246	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00248	0.00248	
-0.00246	0.00246	
-0.00246	0.00246	
-0.002455	0.002455	
-0.00247	0.00247	
-0.00248	0.00248	
-0.00249	0.00249	
-0.00249	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
